route,cansave.csv,-1423.5593,-1465.2966,101.3444,240.5320,0.00,VEHICLE,0,0,
-1690.3215,-915.2751,66.8273,182.1842,0.00,VEHICLE,0,0,
-1690.3013,-918.0674,66.8701,179.6687,0.00,VEHICLE,0,0,
-1690.3021,-920.1144,66.9279,179.2283,0.00,VEHICLE,0,0,
-1690.3292,-922.1983,67.0217,179.0719,0.00,VEHICLE,0,0,
-1690.3734,-924.2188,67.1376,178.9183,0.00,VEHICLE,0,0,
-1690.4243,-926.2355,67.2323,178.8614,0.00,VEHICLE,0,0,
-1690.4657,-928.2472,67.3184,178.8466,0.00,VEHICLE,0,0,
-1690.5055,-931.2054,67.4640,178.7645,0.00,VEHICLE,0,0,
-1690.5533,-934.0888,67.5988,178.7169,0.00,VEHICLE,0,0,
-1690.6154,-936.7010,67.7254,178.6776,0.00,VEHICLE,0,0,
-1690.6776,-939.2335,67.8489,178.6635,0.00,VEHICLE,0,0,
-1690.6117,-941.6067,67.9419,181.0746,0.00,VEHICLE,0,0,
-1690.2722,-944.0584,67.9659,187.3307,0.00,VEHICLE,0,0,
-1689.5389,-946.4517,67.8910,196.6658,0.00,VEHICLE,0,0,
-1688.4807,-948.3660,67.7551,207.8631,0.00,VEHICLE,0,0,
-1686.7898,-950.1300,67.6849,223.6456,0.00,VEHICLE,0,0,
-1685.1005,-951.2747,67.6403,235.7550,0.00,VEHICLE,0,0,
-1683.0107,-952.1106,67.6372,246.6844,0.00,VEHICLE,0,0,
-1681.0132,-952.5072,67.4972,257.4467,0.00,VEHICLE,0,0,
-1678.2672,-952.4503,67.2864,271.4070,0.00,VEHICLE,0,0,
-1676.1038,-951.9224,67.0096,282.3379,0.00,VEHICLE,0,0,
-1674.2554,-951.0877,66.7062,292.4797,0.00,VEHICLE,0,0,
-1672.3448,-949.7289,66.2819,304.9291,0.00,VEHICLE,0,0,
-1670.9515,-948.2058,65.9090,315.9786,0.00,VEHICLE,0,0,
-1669.8685,-946.1826,65.5076,331.2560,0.00,VEHICLE,0,0,
-1669.3190,-943.8175,65.0932,346.9178,0.00,VEHICLE,0,0,
-1669.3014,-941.3622,64.7502,0.0253,0.00,VEHICLE,0,0,
-1669.4348,-939.2134,64.5764,3.3931,0.00,VEHICLE,0,0,
-1669.5648,-937.0801,64.4537,3.8310,0.00,VEHICLE,0,0,
-1669.7236,-934.4038,64.3429,4.0176,0.00,VEHICLE,0,0,
-1670.0518,-932.0387,64.2848,7.4765,0.00,VEHICLE,0,0,
-1670.0518,-932.0387,64.2848,7.4765,0.00,VEHICLE,0,0,
