route,route2.csv,-1574.5012,81.6468,3.5382,155.8742,0.00,VEHICLE,0,0,
-1762.8723,-657.2698,20.4991,179.0324,0.00,VEHICLE,0,0,
-1762.9182,-659.9366,20.8417,179.0276,0.00,VEHICLE,0,0,
-1762.9552,-662.0858,21.1290,179.0260,0.00,VEHICLE,0,0,
-1762.9937,-664.3290,21.4323,179.0253,0.00,VEHICLE,0,0,
-1763.0387,-666.9755,21.7881,179.0244,0.00,VEHICLE,0,0,
-1763.0795,-669.3903,22.1126,179.0244,0.00,VEHICLE,0,0,
-1763.1207,-671.8615,22.4449,179.0233,0.00,VEHICLE,0,0,
-1763.1584,-674.1255,22.7532,179.0230,0.00,VEHICLE,0,0,
-1763.1956,-676.3518,23.0643,179.0219,0.00,VEHICLE,0,0,
-1763.2117,-679.1265,23.4608,179.5248,0.00,VEHICLE,0,0,
-1763.0547,-681.7477,23.8375,182.7100,0.00,VEHICLE,0,0,
-1762.7583,-683.8832,24.1420,186.5860,0.00,VEHICLE,0,0,
-1762.3203,-686.1771,24.4675,190.0872,0.00,VEHICLE,0,0,
-1761.8192,-688.6107,24.8539,191.3453,0.00,VEHICLE,0,0,
-1761.3711,-690.7054,25.2161,191.6348,0.00,VEHICLE,0,0,
-1760.9355,-692.7237,25.6009,191.7094,0.00,VEHICLE,0,0,
-1760.4817,-694.8417,26.0050,191.7254,0.00,VEHICLE,0,0,
-1760.0184,-697.0452,26.4119,191.7669,0.00,VEHICLE,0,0,
-1759.4773,-699.2452,26.8042,193.3723,0.00,VEHICLE,0,0,
-1758.8225,-701.3105,27.1645,196.7776,0.00,VEHICLE,0,0,
-1758.0526,-703.3043,27.5089,200.3833,0.00,VEHICLE,0,0,
-1757.2416,-705.3140,27.8525,201.7976,0.00,VEHICLE,0,0,
-1756.3549,-707.3000,28.1907,203.2860,0.00,VEHICLE,0,0,
-1755.3446,-709.1859,28.5179,206.6303,0.00,VEHICLE,0,0,
-1754.2491,-710.9125,28.8185,210.6436,0.00,VEHICLE,0,0,
-1753.1115,-712.6442,29.1204,212.5774,0.00,VEHICLE,0,0,
-1751.8811,-714.4478,29.4388,213.6469,0.00,VEHICLE,0,0,
-1750.5481,-716.1442,29.7481,216.7043,0.00,VEHICLE,0,0,
-1749.2042,-717.7595,30.0481,218.9096,0.00,VEHICLE,0,0,
-1747.8396,-719.3884,30.3463,219.5817,0.00,VEHICLE,0,0,
-1746.2439,-721.2963,30.6905,219.7796,0.00,VEHICLE,0,0,
-1744.6786,-723.1783,31.0185,219.8297,0.00,VEHICLE,0,0,
-1743.3391,-724.7943,31.3193,219.8323,0.00,VEHICLE,0,0,
-1741.8409,-726.6045,31.6692,219.8464,0.00,VEHICLE,0,0,
-1740.3870,-728.3575,32.0343,219.8489,0.00,VEHICLE,0,0,
-1738.7722,-730.1892,32.4189,221.1607,0.00,VEHICLE,0,0,
-1737.2397,-731.7185,32.7459,224.1564,0.00,VEHICLE,0,0,
-1735.4358,-733.2889,33.0967,228.1859,0.00,VEHICLE,0,0,
-1733.7074,-734.7347,33.4511,229.8154,0.00,VEHICLE,0,0,
-1732.0199,-736.1222,33.8171,230.2407,0.00,VEHICLE,0,0,
-1730.3726,-737.4695,34.2012,230.3448,0.00,VEHICLE,0,0,
-1728.6462,-738.8658,34.6015,230.5966,0.00,VEHICLE,0,0,
-1726.8400,-740.1712,34.9906,233.0691,0.00,VEHICLE,0,0,
-1725.1067,-741.2784,35.3428,236.3068,0.00,VEHICLE,0,0,
-1723.3002,-742.4067,35.6856,237.7397,0.00,VEHICLE,0,0,
-1721.6154,-743.4483,35.9977,238.1060,0.00,VEHICLE,0,0,
-1719.8545,-744.5323,36.3092,238.2129,0.00,VEHICLE,0,0,
-1718.0289,-745.6573,36.6299,238.2381,0.00,VEHICLE,0,0,
-1716.0785,-746.7889,36.9630,239.3865,0.00,VEHICLE,0,0,
-1714.0870,-747.7789,37.2875,242.5905,0.00,VEHICLE,0,0,
-1712.1073,-748.7033,37.5704,244.6131,0.00,VEHICLE,0,0,
-1710.0884,-749.6317,37.8406,245.1789,0.00,VEHICLE,0,0,
-1708.0609,-750.5560,38.0835,245.3263,0.00,VEHICLE,0,0,
-1705.9058,-751.5347,38.3404,245.3647,0.00,VEHICLE,0,0,
-1703.7471,-752.5884,38.6052,244.2022,0.00,VEHICLE,0,0,
-1701.6805,-753.7284,38.8655,241.6552,0.00,VEHICLE,0,0,
-1699.6509,-754.8766,39.1142,240.6689,0.00,VEHICLE,0,0,
-1697.6295,-756.0339,39.3581,240.4139,0.00,VEHICLE,0,0,
-1695.6398,-757.1780,39.5928,240.3504,0.00,VEHICLE,0,0,
-1693.5912,-758.3560,39.8350,240.3344,0.00,VEHICLE,0,0,
-1691.5645,-759.5187,40.0748,240.3294,0.00,VEHICLE,0,0,
-1689.5699,-760.6588,40.3044,240.3265,0.00,VEHICLE,0,0,
-1687.5497,-761.8102,40.5269,240.3259,0.00,VEHICLE,0,0,
-1685.5172,-762.9659,40.7412,240.3231,0.00,VEHICLE,0,0,
-1683.4635,-764.1337,40.9543,240.3199,0.00,VEHICLE,0,0,
-1681.4242,-765.2939,41.1668,240.3173,0.00,VEHICLE,0,0,
-1679.4054,-766.4441,41.3774,240.3156,0.00,VEHICLE,0,0,
-1677.3658,-767.6074,41.5815,240.3165,0.00,VEHICLE,0,0,
-1675.3088,-768.7809,41.7796,240.3190,0.00,VEHICLE,0,0,
-1673.0643,-769.9875,41.9834,241.4303,0.00,VEHICLE,0,0,
-1670.9407,-770.9789,42.1707,244.2343,0.00,VEHICLE,0,0,
-1668.7502,-771.9578,42.3633,245.6975,0.00,VEHICLE,0,0,
-1666.5757,-772.9139,42.5533,246.0992,0.00,VEHICLE,0,0,
-1664.3103,-773.9037,42.7477,246.2065,0.00,VEHICLE,0,0,
-1662.0305,-774.8985,42.9408,246.2321,0.00,VEHICLE,0,0,
-1659.5963,-775.9629,43.1450,246.2380,0.00,VEHICLE,0,0,
-1657.3099,-776.9662,43.3371,246.2399,0.00,VEHICLE,0,0,
-1655.0364,-777.9673,43.5280,246.2413,0.00,VEHICLE,0,0,
-1652.7681,-778.9686,43.7226,246.2426,0.00,VEHICLE,0,0,
-1650.4436,-779.9954,43.9273,246.2426,0.00,VEHICLE,0,0,
-1648.1569,-781.0049,44.1349,246.2428,0.00,VEHICLE,0,0,
-1645.8770,-782.0103,44.3423,246.2424,0.00,VEHICLE,0,0,
-1643.5105,-783.0526,44.5562,246.2409,0.00,VEHICLE,0,0,
-1641.1838,-784.0768,44.7663,246.2391,0.00,VEHICLE,0,0,
-1638.9265,-785.0706,44.9772,246.2357,0.00,VEHICLE,0,0,
-1636.6001,-786.0951,45.1998,246.2334,0.00,VEHICLE,0,0,
-1634.2939,-787.1108,45.4247,246.2325,0.00,VEHICLE,0,0,
-1631.9840,-788.1284,45.6492,246.2314,0.00,VEHICLE,0,0,
-1629.5370,-789.2066,45.8859,246.2299,0.00,VEHICLE,0,0,
-1627.2371,-790.2205,46.1039,246.2293,0.00,VEHICLE,0,0,
-1624.9076,-791.2473,46.3191,246.2299,0.00,VEHICLE,0,0,
-1622.5249,-792.2974,46.5335,246.2289,0.00,VEHICLE,0,0,
-1620.3059,-793.2751,46.7325,246.2274,0.00,VEHICLE,0,0,
-1618.0913,-794.2510,46.9314,246.2257,0.00,VEHICLE,0,0,
-1615.8777,-795.2266,47.1295,246.2239,0.00,VEHICLE,0,0,
-1613.3099,-796.3583,47.3514,246.2239,0.00,VEHICLE,0,0,
-1610.4727,-797.6084,47.5886,246.2237,0.00,VEHICLE,0,0,
-1608.1661,-798.6205,47.7762,246.2778,0.00,VEHICLE,0,0,
-1605.7415,-799.5812,47.9715,247.9731,0.00,VEHICLE,0,0,
-1603.4287,-800.4030,48.1556,250.0609,0.00,VEHICLE,0,0,
-1601.0477,-801.2268,48.3482,250.8289,0.00,VEHICLE,0,0,
-1598.6321,-802.0516,48.5573,251.0449,0.00,VEHICLE,0,0,
-1596.2379,-802.8645,48.7761,251.1033,0.00,VEHICLE,0,0,
-1593.8347,-803.6796,49.0000,251.1176,0.00,VEHICLE,0,0,
-1591.4720,-804.4822,49.2178,251.1195,0.00,VEHICLE,0,0,
-1589.0840,-805.2960,49.4367,251.1200,0.00,VEHICLE,0,0,
-1586.7069,-806.1088,49.6576,251.1203,0.00,VEHICLE,0,0,
-1584.3439,-806.9185,49.8870,251.1181,0.00,VEHICLE,0,0,
-1581.9330,-807.7454,50.1308,251.1175,0.00,VEHICLE,0,0,
-1579.5120,-808.5682,50.3777,251.2386,0.00,VEHICLE,0,0,
-1576.8120,-809.3618,50.6474,253.3136,0.00,VEHICLE,0,0,
-1574.2975,-809.9838,50.8944,255.7659,0.00,VEHICLE,0,0,
-1571.7263,-810.5877,51.1601,256.6895,0.00,VEHICLE,0,0,
-1569.1599,-811.1755,51.4352,256.9409,0.00,VEHICLE,0,0,
-1566.5907,-811.7583,51.7212,257.0071,0.00,VEHICLE,0,0,
-1563.9988,-812.3459,52.0081,257.0232,0.00,VEHICLE,0,0,
-1561.4093,-812.9359,52.2920,257.0267,0.00,VEHICLE,0,0,
-1558.8536,-813.5219,52.5747,257.0283,0.00,VEHICLE,0,0,
-1556.2830,-814.1145,52.8773,257.0292,0.00,VEHICLE,0,0,
-1553.6943,-814.7131,53.1970,257.0307,0.00,VEHICLE,0,0,
-1551.0945,-815.3152,53.5246,257.0316,0.00,VEHICLE,0,0,
-1548.5176,-815.9120,53.8459,257.0318,0.00,VEHICLE,0,0,
-1545.9583,-816.5040,54.1626,257.0310,0.00,VEHICLE,0,0,
-1543.4352,-817.0867,54.4869,257.0282,0.00,VEHICLE,0,0,
-1540.8363,-817.6855,54.8424,257.0331,0.00,VEHICLE,0,0,
-1538.0909,-818.2347,55.2377,258.4248,0.00,VEHICLE,0,0,
-1535.5625,-818.6010,55.5979,261.2455,0.00,VEHICLE,0,0,
-1533.1118,-818.9154,55.9419,262.5301,0.00,VEHICLE,0,0,
-1530.6456,-819.2153,56.2864,262.9195,0.00,VEHICLE,0,0,
-1528.1447,-819.5109,56.6688,263.0375,0.00,VEHICLE,0,0,
-1525.6919,-819.7992,57.0698,263.0778,0.00,VEHICLE,0,0,
-1523.2423,-820.0884,57.5038,263.0886,0.00,VEHICLE,0,0,
-1520.8351,-820.3756,57.9293,263.0907,0.00,VEHICLE,0,0,
-1518.2640,-820.6865,58.3776,263.0935,0.00,VEHICLE,0,0,
-1515.8060,-820.9865,58.8030,263.0958,0.00,VEHICLE,0,0,
-1513.4124,-821.2795,59.2659,263.1062,0.00,VEHICLE,0,0,
-1511.0389,-821.5691,59.7741,263.1199,0.00,VEHICLE,0,0,
-1508.9625,-821.8215,60.2707,263.1227,0.00,VEHICLE,0,0,
-1506.6686,-822.0991,60.8171,263.1223,0.00,VEHICLE,0,0,
-1504.2957,-822.3847,61.3749,263.1219,0.00,VEHICLE,0,0,
-1501.4880,-822.7083,62.0311,263.3390,0.00,VEHICLE,0,0,
-1499.0005,-822.8775,62.6185,265.5190,0.00,VEHICLE,0,0,
-1496.7767,-822.9654,63.1679,267.3352,0.00,VEHICLE,0,0,
-1494.6139,-823.0366,63.7211,267.9161,0.00,VEHICLE,0,0,
-1492.4645,-823.1010,64.2824,268.0850,0.00,VEHICLE,0,0,
-1490.3484,-823.1620,64.8319,268.1351,0.00,VEHICLE,0,0,
-1488.2692,-823.2226,65.3696,268.1519,0.00,VEHICLE,0,0,
-1486.1931,-823.2874,65.8988,268.1463,0.00,VEHICLE,0,0,
-1484.1576,-823.3587,66.4119,268.1376,0.00,VEHICLE,0,0,
-1482.1008,-823.4406,66.9229,268.1601,0.00,VEHICLE,0,0,
-1480.0229,-823.5317,67.4375,268.1843,0.00,VEHICLE,0,0,
-1477.9640,-823.6193,67.9386,268.2307,0.00,VEHICLE,0,0,
-1475.8727,-823.6134,68.4483,269.9728,0.00,VEHICLE,0,0,
-1473.7953,-823.4844,68.9522,272.8863,0.00,VEHICLE,0,0,
-1471.7920,-823.3279,69.4412,274.1203,0.00,VEHICLE,0,0,
-1468.8748,-823.0768,70.1734,274.4931,0.00,VEHICLE,0,0,
-1466.8749,-822.9002,70.6837,274.5311,0.00,VEHICLE,0,0,
-1464.8995,-822.7289,71.1914,274.5362,0.00,VEHICLE,0,0,
-1462.9592,-822.5667,71.6891,274.5388,0.00,VEHICLE,0,0,
-1461.0209,-822.4105,72.1848,274.5420,0.00,VEHICLE,0,0,
-1459.0520,-822.2566,72.6874,274.5434,0.00,VEHICLE,0,0,
-1457.0171,-822.1111,73.2058,274.3486,0.00,VEHICLE,0,0,
-1454.9634,-821.9844,73.7259,273.8641,0.00,VEHICLE,0,0,
-1452.8154,-821.8535,74.2684,273.7026,0.00,VEHICLE,0,0,
-1450.8444,-821.7349,74.7650,273.6631,0.00,VEHICLE,0,0,
-1448.8818,-821.6172,75.2595,273.6496,0.00,VEHICLE,0,0,
-1446.8280,-821.5106,75.7738,273.3498,0.00,VEHICLE,0,0,
-1444.7512,-821.5243,76.2842,270.8280,0.00,VEHICLE,0,0,
-1442.8059,-821.6066,76.7445,268.4794,0.00,VEHICLE,0,0,
-1440.8328,-821.6882,77.1221,267.8983,0.00,VEHICLE,0,0,
-1438.8578,-821.7720,77.4673,267.8878,0.00,VEHICLE,0,0,
-1436.8756,-821.8521,77.7426,267.8317,0.00,VEHICLE,0,0,
-1434.7942,-821.9359,78.0291,267.7784,0.00,VEHICLE,0,0,
-1432.4551,-821.9955,78.3672,268.3465,0.00,VEHICLE,0,0,
-1430.3715,-821.9729,78.6771,270.0240,0.00,VEHICLE,0,0,
-1428.3217,-821.9465,78.9819,270.6159,0.00,VEHICLE,0,0,
-1426.1968,-821.9163,79.2979,270.7783,0.00,VEHICLE,0,0,
-1424.1194,-821.8853,79.6060,270.8116,0.00,VEHICLE,0,0,
-1422.0161,-821.8542,79.9175,270.8121,0.00,VEHICLE,0,0,
-1419.8867,-821.8231,80.2318,270.8032,0.00,VEHICLE,0,0,
-1417.7587,-821.7928,80.5459,270.7921,0.00,VEHICLE,0,0,
-1415.4399,-821.7509,80.8890,270.9430,0.00,VEHICLE,0,0,
-1413.2042,-821.6381,81.2238,272.3735,0.00,VEHICLE,0,0,
-1410.9897,-821.5087,81.4726,273.1967,0.00,VEHICLE,0,0,
-1408.7539,-821.3619,81.5872,273.7795,0.00,VEHICLE,0,0,
-1406.5167,-821.2078,81.5138,274.2857,0.00,VEHICLE,0,0,
-1404.2543,-821.0408,81.4208,274.7509,0.00,VEHICLE,0,0,
-1401.9978,-820.8402,81.3767,274.9826,0.00,VEHICLE,0,0,
-1399.5399,-820.6431,81.3821,274.5056,0.00,VEHICLE,0,0,
-1397.1083,-820.5994,81.3779,271.5646,0.00,VEHICLE,0,0,
-1394.7406,-820.6212,81.3690,269.5876,0.00,VEHICLE,0,0,
-1392.7140,-820.6519,81.3622,269.0446,0.00,VEHICLE,0,0,
-1390.2756,-820.7039,81.3555,268.8905,0.00,VEHICLE,0,0,
-1387.6608,-820.6920,81.3500,270.1613,0.00,VEHICLE,0,0,
-1385.0206,-820.5124,81.3487,273.5032,0.00,VEHICLE,0,0,
-1382.5605,-820.1515,81.3525,277.5998,0.00,VEHICLE,0,0,
-1380.1625,-819.6760,81.2814,280.9052,0.00,VEHICLE,0,0,
-1377.7085,-819.1130,81.0829,282.7895,0.00,VEHICLE,0,0,
-1375.1813,-818.5087,80.7376,283.9674,0.00,VEHICLE,0,0,
-1372.6257,-817.8586,80.3486,285.2716,0.00,VEHICLE,0,0,
-1369.8246,-817.1256,79.9908,284.6523,0.00,VEHICLE,0,0,
-1367.0908,-816.5760,79.6549,281.4873,0.00,VEHICLE,0,0,
-1364.3248,-816.1442,79.3129,278.8858,0.00,VEHICLE,0,0,
-1361.4260,-815.7344,78.9522,278.0837,0.00,VEHICLE,0,0,
-1358.4788,-815.3361,78.5861,277.8953,0.00,VEHICLE,0,0,
-1355.4946,-814.9367,78.2155,277.8530,0.00,VEHICLE,0,0,
-1352.4366,-814.5237,77.8357,277.8410,0.00,VEHICLE,0,0,
-1349.3025,-814.0941,77.4446,277.8466,0.00,VEHICLE,0,0,
-1345.6797,-813.5918,77.0022,277.8549,0.00,VEHICLE,0,0,
-1342.6335,-813.1677,76.6507,277.8561,0.00,VEHICLE,0,0,
-1339.4714,-812.7278,76.2996,277.8553,0.00,VEHICLE,0,0,
-1336.2332,-812.2787,75.9387,277.8561,0.00,VEHICLE,0,0,
-1332.8615,-811.8128,75.5612,277.8582,0.00,VEHICLE,0,0,
-1329.4095,-811.3370,75.1741,277.8609,0.00,VEHICLE,0,0,
-1325.8915,-810.8527,74.7793,277.8634,0.00,VEHICLE,0,0,
-1322.3883,-810.3701,74.3866,277.8657,0.00,VEHICLE,0,0,
-1318.9404,-809.8942,73.9996,277.8664,0.00,VEHICLE,0,0,
-1315.7551,-809.4319,73.6412,278.2372,0.00,VEHICLE,0,0,
-1312.0359,-808.7478,73.2179,280.5462,0.00,VEHICLE,0,0,
-1308.4487,-807.8594,72.7806,284.1419,0.00,VEHICLE,0,0,
-1303.6835,-806.4380,72.1620,287.3478,0.00,VEHICLE,0,0,
-1301.7678,-805.8231,71.9137,287.7821,0.00,VEHICLE,0,0,
-1299.5961,-805.1104,71.6368,287.9696,0.00,VEHICLE,0,0,
-1295.8629,-803.8678,71.1677,288.0547,0.00,VEHICLE,0,0,
-1292.3666,-802.6981,70.7379,288.0761,0.00,VEHICLE,0,0,
-1288.8383,-801.4711,70.3076,288.8913,0.00,VEHICLE,0,0,
-1285.4714,-800.1213,69.8884,291.8386,0.00,VEHICLE,0,0,
-1282.0170,-798.6261,69.5047,293.6233,0.00,VEHICLE,0,0,
-1278.5392,-797.0756,69.1781,294.1003,0.00,VEHICLE,0,0,
-1275.3270,-795.6254,68.8897,294.2037,0.00,VEHICLE,0,0,
-1272.4520,-794.3196,68.6323,294.2305,0.00,VEHICLE,0,0,
-1269.4730,-792.9540,68.3656,294.3736,0.00,VEHICLE,0,0,
-1266.2417,-791.3416,68.0706,296.3466,0.00,VEHICLE,0,0,
-1263.3265,-789.6566,67.7923,299.9815,0.00,VEHICLE,0,0,
-1260.5033,-787.8751,67.5135,302.7705,0.00,VEHICLE,0,0,
-1257.7321,-786.0330,67.2037,303.6794,0.00,VEHICLE,0,0,
-1255.0636,-784.2302,66.8471,303.8408,0.00,VEHICLE,0,0,
-1252.4958,-782.4913,66.4631,303.8134,0.00,VEHICLE,0,0,
-1250.1790,-780.9265,66.1217,303.8102,0.00,VEHICLE,0,0,
-1247.8102,-779.3325,65.7800,303.8092,0.00,VEHICLE,0,0,
-1245.7139,-777.9265,65.4799,303.8105,0.00,VEHICLE,0,0,
-1243.0773,-776.1630,65.1027,303.8123,0.00,VEHICLE,0,0,
-1240.8671,-774.6865,64.7861,303.8168,0.00,VEHICLE,0,0,
-1238.3923,-773.0333,64.4327,303.8209,0.00,VEHICLE,0,0,
-1235.9840,-771.4227,64.0889,303.8231,0.00,VEHICLE,0,0,
-1233.5087,-769.7658,63.9013,303.8231,0.00,VEHICLE,0,0,
-1231.1581,-768.1888,63.8449,303.8474,0.00,VEHICLE,0,0,
-1228.9056,-766.5791,63.8730,305.1683,0.00,VEHICLE,0,0,
-1226.5565,-764.6396,63.8866,309.2050,0.00,VEHICLE,0,0,
-1224.4805,-762.8189,63.8762,311.1378,0.00,VEHICLE,0,0,
-1222.5402,-761.0726,63.7397,311.7812,0.00,VEHICLE,0,0,
-1220.5199,-759.2341,63.3819,312.2129,0.00,VEHICLE,0,0,
-1218.4056,-757.2183,62.8824,313.3480,0.00,VEHICLE,0,0,
-1216.7103,-755.3865,62.4433,316.0655,0.00,VEHICLE,0,0,
-1214.8380,-753.2444,62.0602,318.2706,0.00,VEHICLE,0,0,
-1213.1490,-751.2830,61.7248,318.8225,0.00,VEHICLE,0,0,
-1211.5449,-749.4233,61.3984,318.9573,0.00,VEHICLE,0,0,
-1209.9581,-747.5923,61.0723,319.0051,0.00,VEHICLE,0,0,
-1208.3392,-745.7316,60.7397,319.0269,0.00,VEHICLE,0,0,
-1206.6152,-743.7552,60.3868,319.0387,0.00,VEHICLE,0,0,
-1204.8702,-741.6745,60.0237,319.9473,0.00,VEHICLE,0,0,
-1203.2499,-739.4958,59.6569,322.9221,0.00,VEHICLE,0,0,
-1202.0183,-737.5966,59.3420,326.1535,0.00,VEHICLE,0,0,
-1200.1619,-734.4222,58.8139,330.0762,0.00,VEHICLE,0,0,
-1198.7158,-731.7974,58.3790,330.9882,0.00,VEHICLE,0,0,
-1197.5529,-729.6193,58.0221,331.4293,0.00,VEHICLE,0,0,
-1196.3745,-727.1771,57.6312,333.4502,0.00,VEHICLE,0,0,
-1195.3722,-724.8395,57.2661,336.1959,0.00,VEHICLE,0,0,
-1193.9249,-721.3171,56.7205,337.6939,0.00,VEHICLE,0,0,
-1192.7679,-718.4407,56.2762,337.9368,0.00,VEHICLE,0,0,
-1191.6658,-715.6919,55.8513,337.9822,0.00,VEHICLE,0,0,
-1190.2755,-712.2266,55.3152,337.9905,0.00,VEHICLE,0,0,
-1188.9700,-708.9815,54.7948,338.0023,0.00,VEHICLE,0,0,
-1187.8184,-706.1253,54.2892,338.0065,0.00,VEHICLE,0,0,
-1186.6522,-703.2040,53.7354,338.1966,0.00,VEHICLE,0,0,
-1185.5189,-700.0984,53.1572,339.9125,0.00,VEHICLE,0,0,
-1184.4989,-697.1526,52.6182,340.9672,0.00,VEHICLE,0,0,
-1183.4958,-694.1968,52.0811,341.2809,0.00,VEHICLE,0,0,
-1182.3915,-690.9177,51.4865,341.3633,0.00,VEHICLE,0,0,
-1181.3253,-687.7444,50.9115,341.3766,0.00,VEHICLE,0,0,
-1180.2899,-684.6645,50.3535,341.3763,0.00,VEHICLE,0,0,
-1179.1749,-681.3510,49.7554,341.3802,0.00,VEHICLE,0,0,
-1177.9567,-677.7316,49.0918,341.3802,0.00,VEHICLE,0,0,
-1176.9547,-674.7556,48.4923,341.3894,0.00,VEHICLE,0,0,
-1175.9297,-671.7160,47.8274,341.3870,0.00,VEHICLE,0,0,
-1174.8743,-668.5895,47.1378,341.3835,0.00,VEHICLE,0,0,
-1173.8163,-665.4558,46.4532,341.3813,0.00,VEHICLE,0,0,
-1172.8450,-662.5784,45.8272,341.3864,0.00,VEHICLE,0,0,
-1171.8660,-659.6763,45.1958,341.3847,0.00,VEHICLE,0,0,
-1170.9055,-656.8274,44.5784,341.3822,0.00,VEHICLE,0,0,
-1169.8882,-653.8039,43.9253,341.3778,0.00,VEHICLE,0,0,
-1168.9097,-650.8948,43.3422,341.3670,0.00,VEHICLE,0,0,
-1167.9847,-648.1484,42.8990,341.3358,0.00,VEHICLE,0,0,
-1166.9724,-645.1465,42.5112,341.3298,0.00,VEHICLE,0,0,
-1166.0208,-642.3271,42.1468,341.3318,0.00,VEHICLE,0,0,
-1165.1021,-639.6088,41.7845,341.3297,0.00,VEHICLE,0,0,
-1164.2042,-636.9539,41.4266,341.3276,0.00,VEHICLE,0,0,
-1163.1836,-633.9378,41.0183,341.3255,0.00,VEHICLE,0,0,
-1162.2004,-631.0338,40.6242,341.3275,0.00,VEHICLE,0,0,
-1161.4658,-628.7900,40.3193,341.7232,0.00,VEHICLE,0,0,
-1160.6462,-625.9846,39.9434,343.5012,0.00,VEHICLE,0,0,
-1159.9611,-623.5751,39.6230,344.0705,0.00,VEHICLE,0,0,
-1159.1970,-620.8546,39.2624,344.2395,0.00,VEHICLE,0,0,
-1158.4764,-618.2776,38.9206,344.2750,0.00,VEHICLE,0,0,
-1157.8407,-616.0080,38.6055,344.2879,0.00,VEHICLE,0,0,
-1157.0447,-613.1721,38.1494,344.3243,0.00,VEHICLE,0,0,
-1156.4196,-610.9509,37.7449,344.3638,0.00,VEHICLE,0,0,
-1155.7601,-608.6877,37.3190,344.0245,0.00,VEHICLE,0,0,
-1154.9713,-606.5075,36.9067,341.1061,0.00,VEHICLE,0,0,
-1154.0706,-604.4732,36.5141,337.2306,0.00,VEHICLE,0,0,
-1153.1293,-602.4332,36.1179,335.6329,0.00,VEHICLE,0,0,
-1151.8237,-599.6735,35.5782,335.0323,0.00,VEHICLE,0,0,
-1150.5298,-597.2766,35.1080,332.4930,0.00,VEHICLE,0,0,
-1149.2891,-595.2802,34.7399,328.8722,0.00,VEHICLE,0,0,
-1147.9396,-593.3367,34.4096,324.9009,0.00,VEHICLE,0,0,
-1146.5133,-591.3705,34.0825,323.0928,0.00,VEHICLE,0,0,
-1144.7920,-589.0846,33.7294,322.5463,0.00,VEHICLE,0,0,
-1142.8705,-586.6572,33.2952,322.0287,0.00,VEHICLE,0,0,
-1141.2479,-584.7199,32.9023,321.7214,0.00,VEHICLE,0,0,
-1139.5718,-582.8612,32.5352,319.8198,0.00,VEHICLE,0,0,
-1137.9722,-581.2458,32.2038,317.0198,0.00,VEHICLE,0,0,
-1136.0654,-579.4382,31.8088,314.3000,0.00,VEHICLE,0,0,
-1134.1945,-577.6840,31.4147,313.4575,0.00,VEHICLE,0,0,
-1132.4561,-576.0308,31.1206,313.4018,0.00,VEHICLE,0,0,
-1130.6180,-574.2352,31.0012,313.8773,0.00,VEHICLE,0,0,
-1128.7109,-572.3448,31.0539,314.0220,0.00,VEHICLE,0,0,
-1126.4059,-570.0707,31.1721,314.0013,0.00,VEHICLE,0,0,
-1124.5511,-568.2635,31.2489,314.0074,0.00,VEHICLE,0,0,
-1122.6854,-566.5079,31.3208,313.4653,0.00,VEHICLE,0,0,
-1120.7275,-564.8008,31.4007,311.6614,0.00,VEHICLE,0,0,
-1118.7922,-563.1711,31.4819,310.4491,0.00,VEHICLE,0,0,
-1116.5784,-561.3248,31.5758,310.0428,0.00,VEHICLE,0,0,
-1114.6022,-559.6783,31.6649,309.9757,0.00,VEHICLE,0,0,
-1112.6998,-558.0864,31.7748,310.0393,0.00,VEHICLE,0,0,
-1110.7975,-556.5035,31.8629,309.9526,0.00,VEHICLE,0,0,
-1108.8726,-554.9941,31.9345,308.6941,0.00,VEHICLE,0,0,
-1106.9757,-553.6472,31.9665,306.3929,0.00,VEHICLE,0,0,
-1104.6941,-552.2372,31.9947,302.7742,0.00,VEHICLE,0,0,
-1102.6322,-551.1707,32.0023,298.9857,0.00,VEHICLE,0,0,
-1100.7220,-550.3594,32.0032,295.0046,0.00,VEHICLE,0,0,
-1098.5449,-549.6406,31.9995,290.0588,0.00,VEHICLE,0,0,
-1096.5547,-549.1796,31.9975,285.2970,0.00,VEHICLE,0,0,
-1093.6016,-548.6222,31.9973,281.0931,0.00,VEHICLE,0,0,
-1091.3422,-548.2224,31.9984,280.4165,0.00,VEHICLE,0,0,
-1089.1829,-547.8416,31.9995,280.3053,0.00,VEHICLE,0,0,
-1086.9825,-547.4926,32.0002,279.5421,0.00,VEHICLE,0,0,
-1084.7343,-547.2468,32.0005,277.1201,0.00,VEHICLE,0,0,
-1082.1715,-547.1223,32.0003,273.4954,0.00,VEHICLE,0,0,
-1079.7065,-547.1333,31.9998,270.3779,0.00,VEHICLE,0,0,
-1077.6500,-547.1646,31.9998,269.4084,0.00,VEHICLE,0,0,
-1075.1633,-547.2174,31.9999,269.0883,0.00,VEHICLE,0,0,
-1072.8107,-547.2746,31.9999,268.9708,0.00,VEHICLE,0,0,
-1070.5623,-547.3983,31.9993,267.6518,0.00,VEHICLE,0,0,
-1068.2733,-547.6456,31.9985,264.8454,0.00,VEHICLE,0,0,
-1066.1466,-548.0168,31.9979,261.3659,0.00,VEHICLE,0,0,
-1064.0404,-548.5237,31.9973,257.6683,0.00,VEHICLE,0,0,
-1061.8392,-549.0912,31.9973,255.8968,0.00,VEHICLE,0,0,
